[0. 0. 0.], [32.43710374832153]
[-9.62  1.24 54.1 ], [286.21086382865906]
[-9.62  1.31 54.04], [286.2956418991089]
[-9.61  1.32 54.04], [286.3806767463684]
[-9.61  1.31 54.03], [286.46547627449036]
[-9.6   1.26 54.1 ], [286.54960560798645]
[-9.61  1.24 54.08], [286.6343502998352]
[-9.62  1.24 54.07], [286.7192099094391]
[-9.56  1.37 53.99], [286.80311846733093]
[-9.56  1.35 54.02], [286.88648223876953]
[-9.57  1.35 54.01], [286.97070932388306]
[-9.62  1.3  54.02], [287.0558834075928]
[-9.57  1.31 54.04], [287.1399712562561]
[-9.6   1.3  54.03], [287.2236518859863]
[-9.92  1.68 53.77], [287.3085129261017]
[-9.72  1.12 53.87], [287.3930504322052]
[-10.09   1.37  53.86], [287.4770345687866]
[-10.01   0.88  53.96], [287.5602300167084]
[-9.92  0.77 53.98], [287.64532446861267]
[-10.38   0.57  54.06], [287.73060965538025]
[-10.14   0.75  53.9 ], [287.81477069854736]
[-10.19   0.    54.44], [287.89914536476135]
[-10.21   0.78  53.95], [287.98387479782104]
[-10.14   0.49  53.99], [288.0673038959503]
[-10.17   0.38  53.94], [288.1515328884125]
[-10.16   0.33  53.99], [288.23605275154114]
[-10.45   0.68  53.59], [288.32037329673767]
[-10.47  -0.17  53.99], [288.4047603607178]
[-1.031e+01 -1.000e-02  5.396e+01], [288.48866724967957]
[-10.64  -0.27  54.  ], [288.5733480453491]
[-10.34   0.61  53.75], [288.6583800315857]
[-10.51  -0.67  53.99], [288.74304032325745]
[-10.52  -0.47  53.86], [288.82745909690857]
[-10.68  -0.5   53.91], [288.9109709262848]
[-10.62  -0.51  53.89], [288.99501037597656]
[-10.56  -0.37  53.94], [289.0797312259674]
[-10.6   -0.37  53.86], [289.1637439727783]
[-10.6   -0.4   53.86], [289.2472505569458]
[-10.74  -0.53  53.86], [289.33097553253174]
[-10.6   -0.8   53.89], [289.4152920246124]
[-10.48  -0.76  53.83], [289.4991035461426]
[-10.53  -0.23  53.57], [289.5839886665344]
[-10.79  -1.19  53.94], [289.6681079864502]
[-11.1   -1.13  53.84], [289.7521884441376]
[-11.01  -1.38  53.86], [289.8361642360687]
[-11.04  -1.28  53.8 ], [289.92013692855835]
[-11.03  -1.3   53.83], [290.0042562484741]
[-10.93  -1.24  53.79], [290.0877330303192]
[-10.86  -1.62  53.89], [290.1725733280182]
[-10.78  -0.95  53.51], [290.2574460506439]
[-10.99  -1.9   53.91], [290.3428134918213]
[-10.92  -2.08  53.85], [290.4270091056824]
[-11.35  -2.42  53.94], [290.5110676288605]
[-11.07  -2.15  53.75], [290.59496808052063]
[-11.07  -2.26  53.82], [290.67877864837646]
[-10.99  -2.15  53.79], [290.7625072002411]
[-10.98  -2.55  53.78], [290.84765815734863]
[-11.21  -2.51  53.73], [290.93265748023987]
[-10.97  -2.68  53.72], [291.0166881084442]
[-10.96  -2.83  53.75], [291.1008017063141]
[-11.03  -2.91  53.82], [291.18534684181213]
[-10.91  -3.09  53.82], [291.2703251838684]
[-11.03  -3.06  53.68], [291.35540318489075]
[-11.01  -3.18  53.74], [291.43967866897583]
[-11.52  -4.4   54.38], [291.5249421596527]
[-11.02  -3.59  53.78], [291.60890340805054]
[-10.91  -3.62  53.78], [291.6929671764374]
[-10.97  -3.62  53.77], [291.776104927063]
[-10.87  -3.58  53.76], [291.86029410362244]
[-10.78  -3.63  53.77], [291.9452557563782]
[-10.81  -4.36  54.08], [292.0299949645996]
[-10.68  -3.96  53.89], [292.114942073822]
[-10.59  -3.9   53.84], [292.19870471954346]
[-10.72  -3.69  53.25], [292.2828929424286]
[-10.81  -4.16  53.73], [292.3668682575226]
[-10.8   -4.24  53.53], [292.4508512020111]
[-10.75  -4.61  53.77], [292.53473114967346]
[-10.74  -4.47  53.65], [292.6187970638275]
[-10.74  -4.6   53.63], [292.7019729614258]
[-10.68  -4.67  53.67], [292.78511452674866]
[-10.95  -4.77  53.71], [292.86984634399414]
[-10.77  -4.73  53.68], [292.95440578460693]
[-10.66  -4.83  53.72], [293.038610458374]
[-10.59  -4.74  53.65], [293.1227912902832]
[-10.79  -5.    53.74], [293.20654225349426]
[-10.63  -4.94  53.47], [293.2906286716461]
[-10.72  -5.22  53.65], [293.37447476387024]
[-10.61  -5.34  53.49], [293.45815420150757]
[-10.6   -5.42  53.65], [293.5421679019928]
[-10.45  -5.62  53.68], [293.62641286849976]
[-10.34  -5.41  53.63], [293.710079908371]
[-10.54  -5.72  53.79], [293.7943608760834]
[-10.32  -5.52  53.55], [293.87854647636414]
[-10.51  -5.85  53.73], [293.9619836807251]
[-10.53  -5.71  53.67], [294.0463774204254]
[-10.52  -5.71  53.67], [294.130113363266]
[-10.49  -5.71  53.66], [294.2144892215729]
[-10.3   -5.78  53.58], [294.2979459762573]
[-10.48  -6.21  53.76], [294.38183426856995]
[-10.39  -5.97  53.16], [294.46694016456604]
[-10.58  -6.6   53.73], [294.551233291626]
[-10.59  -6.39  53.54], [294.63526129722595]
[-10.51  -6.44  53.64], [294.71937084198]
[-10.54  -6.39  53.67], [294.8034782409668]
[-10.52  -6.38  53.64], [294.8874237537384]
[-10.43  -6.36  53.52], [294.97113490104675]
[-10.51  -6.59  53.46], [295.0556857585907]
[-10.    -6.73  53.29], [295.1405203342438]
[-10.53  -6.94  53.53], [295.2249798774719]
[-10.53  -7.52  53.52], [295.30908465385437]
[-10.41  -7.52  53.64], [295.3933074474335]
[-10.61  -7.12  53.04], [295.477169752121]
[-10.84  -7.81  53.88], [295.5608608722687]
[-11.12  -8.    53.57], [295.64524579048157]
[-10.77  -8.39  53.66], [295.72925901412964]
[-10.92  -7.81  53.13], [295.8131060600281]
[-10.97  -8.38  53.68], [295.8974885940552]
[-10.99  -8.18  53.71], [295.983291387558]
[-10.72  -8.99  54.45], [296.06765580177307]
[-10.69  -9.02  53.7 ], [296.15169072151184]
[-10.66  -8.84  53.86], [296.2363531589508]
[-10.95  -8.61  53.83], [296.3214318752289]
[-10.65  -8.83  53.86], [296.405620098114]
[-10.58  -9.18  53.78], [296.49015498161316]
[-10.46  -9.14  53.94], [296.5740661621094]
[-10.84  -9.41  53.98], [296.6579477787018]
[-10.52  -9.37  53.98], [296.7420744895935]
[-10.39  -9.18  54.25], [296.82564663887024]
[-10.46  -9.17  54.2 ], [296.91056776046753]
[-10.44  -9.41  54.04], [296.99524664878845]
[-10.23  -9.25  53.79], [297.0798873901367]
[-10.2   -9.78  54.18], [297.1643307209015]
[-10.64  -9.7   53.81], [297.2488434314728]
[-10.43  -9.91  54.25], [297.3330063819885]
[-10.53  -9.63  54.07], [297.41718101501465]
[-10.27  -9.82  54.36], [297.5017852783203]
[-10.38 -10.    54.23], [297.58591198921204]
[-10.4   -9.99  54.  ], [297.66998982429504]
[-10.75  -9.85  54.02], [297.76073455810547]
[-11.52 -10.98  55.3 ], [297.8446443080902]
[-10.7  -10.36  54.11], [297.9285411834717]
[-10.37  -9.96  53.94], [298.012127161026]
[-10.62 -10.    54.52], [298.09598422050476]
[-10.23 -10.22  54.05], [298.18140840530396]
[-10.42 -10.56  54.18], [298.2659332752228]
[-10.98 -10.45  54.39], [298.3506751060486]
[-10.39 -10.4   54.09], [298.4343149662018]
[-10.61 -10.25  54.27], [298.51842975616455]
[-10.55 -10.26  54.58], [298.6026282310486]
[-10.37 -10.81  55.08], [298.68598222732544]
[-10.11 -10.82  54.55], [298.77047967910767]
[-10.66 -10.74  54.97], [298.8548092842102]
[-10.19 -10.8   54.54], [298.93951392173767]
[-10.59 -11.04  55.07], [299.023633480072]
[-10.17 -10.79  54.49], [299.10816955566406]
[-10.3  -10.91  54.64], [299.1930558681488]
[-10.38 -11.23  54.48], [299.27775740623474]
[-10.16 -10.98  53.96], [299.3632318973541]
[-10.32 -11.21  54.37], [299.4473149776459]
[-10.35 -11.11  54.38], [299.53067541122437]
[-10.25 -11.73  54.36], [299.61525440216064]
[-10.53 -11.51  54.19], [299.70020627975464]
[-10.17 -11.45  54.07], [299.78435754776]
[-10.26 -11.31  54.43], [299.8680636882782]
[ -9.76 -11.2   54.52], [299.9522867202759]
[ -9.85 -11.1   54.6 ], [300.0366599559784]
[ -9.78 -11.03  54.6 ], [300.1215193271637]
[ -9.67 -10.91  54.8 ], [300.2061412334442]
[ -9.58 -10.93  54.92], [300.28988456726074]
[ -9.54 -10.88  54.79], [300.37344336509705]
[ -9.37 -10.87  54.89], [300.4579155445099]
[ -9.27 -10.81  54.93], [300.5426070690155]
[ -9.19 -10.75  54.89], [300.6270089149475]
[ -9.41 -10.67  54.93], [300.7109854221344]
[ -9.24 -10.58  55.03], [300.79461669921875]
[ -9.22 -10.59  54.64], [300.8781216144562]
[ -8.95 -10.74  55.2 ], [300.962327003479]
[ -9.01 -10.58  55.18], [301.0474326610565]
[ -8.94 -10.44  54.79], [301.13272428512573]
[ -9.03 -10.28  55.15], [301.2163004875183]
[ -8.88 -10.26  55.3 ], [301.30015778541565]
[ -8.88 -10.2   55.16], [301.3836772441864]
[ -8.8  -10.17  55.26], [301.46724581718445]
[ -8.64 -10.17  55.33], [301.55175709724426]
[ -8.54 -10.14  55.38], [301.635169506073]
[ -8.61 -10.19  55.47], [301.7198762893677]
[-8.48 -9.99 55.45], [301.8039095401764]
[-8.26 -9.98 55.52], [301.88765573501587]
[-8.2  -9.99 55.47], [301.97215604782104]
[-7.98 -9.93 55.71], [302.05653715133667]
[-7.91 -9.61 55.59], [302.1404547691345]
[-7.81 -9.67 55.76], [302.22455501556396]
[-7.61 -9.62 55.66], [302.3086853027344]
[-7.23 -9.54 55.66], [302.39230394363403]
[-7.54 -9.49 55.76], [302.4764471054077]
[-7.38 -9.46 55.8 ], [302.5604374408722]
[-7.27 -9.52 55.81], [302.6445188522339]
[-7.15 -9.47 55.73], [302.7279510498047]
[-7.09 -9.41 55.73], [302.8123631477356]
[-7.13 -9.42 55.87], [302.89624428749084]
[-6.87 -9.5  55.77], [302.9808051586151]
[-6.67 -9.41 55.66], [303.0651924610138]
[-6.52 -9.43 55.87], [303.14948415756226]
[-6.43 -9.47 55.81], [303.2330222129822]
[-6.47 -9.38 55.75], [303.3171982765198]
[-6.31 -9.26 55.69], [303.4012875556946]
[-6.39 -9.38 55.81], [303.4857828617096]
[-6.36 -9.31 55.77], [303.57038950920105]
[-6.29 -9.31 55.73], [303.65406799316406]
[-6.11 -9.36 55.67], [303.7384614944458]
[-6.1  -9.33 55.68], [303.82213521003723]
[-6.16 -9.18 55.75], [303.90652775764465]
[-6.03 -9.18 55.74], [303.9901885986328]
[-5.92 -9.28 55.68], [304.0740764141083]
[-5.89 -9.21 55.64], [304.15798783302307]
[-5.83 -9.22 55.61], [304.2418954372406]
[-5.71 -9.28 55.63], [304.3264949321747]
[-5.61 -9.26 55.65], [304.4112355709076]
[-5.62 -9.28 55.67], [304.49491024017334]
[-5.55 -9.39 55.51], [304.5786964893341]
[-5.52 -9.4  55.56], [304.66316628456116]
[-5.52 -9.36 55.55], [304.74740052223206]
[-5.4  -9.4  55.58], [304.8318784236908]
[-5.29 -9.33 55.6 ], [304.9163022041321]
[-5.27 -9.34 55.57], [305.00128293037415]
[-6.22 -9.26 54.6 ], [305.0847818851471]
[ -5.07 -10.35  56.03], [305.1690196990967]
[-5.18 -9.54 55.53], [305.2531156539917]
[-5.03 -9.39 55.39], [305.3369312286377]
[-4.85 -9.31 55.39], [305.42089462280273]
[-4.69 -9.61 55.54], [305.5051763057709]
[-4.65 -9.5  55.56], [305.5891582965851]
[-4.69 -9.45 55.54], [305.6731140613556]
[-4.66 -9.4  55.49], [305.75661158561707]
[-4.68 -9.44 55.49], [305.8412311077118]
[-4.48 -9.51 55.54], [305.9257125854492]
[-4.35 -9.42 55.53], [306.01004219055176]
[-4.24 -9.35 55.48], [306.0941913127899]
[-4.3  -9.36 55.46], [306.1788218021393]
[-4.28 -9.41 55.44], [306.2628254890442]
[-4.23 -9.44 55.42], [306.3467175960541]
[-4.19 -9.42 55.41], [306.43098044395447]
[-4.13 -9.4  55.41], [306.51648783683777]
[-4.08 -9.38 55.42], [306.6013152599335]
[-4.02 -9.35 55.42], [306.6862828731537]
[-3.97 -9.33 55.42], [306.7712275981903]
[-3.91 -9.31 55.43], [306.85617423057556]
[-3.87 -9.3  55.45], [306.94099020957947]
[-3.8  -9.27 55.46], [307.025306224823]
[-3.74 -9.24 55.46], [307.10943388938904]
[-3.7  -9.23 55.46], [307.1945300102234]
[-3.65 -9.3  55.47], [307.28498578071594]
[-3.79 -9.79 55.14], [307.3696434497833]
[-3.76 -9.8  55.07], [307.45450949668884]
[-3.75 -9.73 55.41], [307.5385823249817]
[-3.39 -9.23 55.25], [307.62240529060364]
[-3.49 -9.39 55.2 ], [307.70667839050293]
[-3.6  -9.71 55.25], [307.7904555797577]
[-3.59 -9.79 55.12], [307.8735797405243]
[-3.49 -9.79 55.12], [307.958039522171]
[-3.47 -9.67 55.08], [308.0421245098114]
[-3.45 -9.67 55.1 ], [308.12685918807983]
[-3.31 -9.7  55.15], [308.21170234680176]
[-3.07 -9.52 55.3 ], [308.29671478271484]
[-2.91 -9.66 55.12], [308.3804700374603]
[-3.08 -9.77 55.14], [308.46444940567017]
[-3.02 -9.88 55.22], [308.548540353775]
[-2.89 -9.99 55.14], [308.6325879096985]
[ -2.83 -10.04  55.12], [308.7175681591034]
[-2.82 -9.87 55.11], [308.80223536491394]
[-2.78 -9.88 55.12], [308.88597106933594]
[-2.76 -9.88 55.15], [308.97064447402954]
[-2.71 -9.86 55.17], [309.0555377006531]
[-2.67 -9.85 55.18], [309.1400444507599]
[-2.63 -9.83 55.18], [309.22455048561096]
[-2.58 -9.81 55.19], [309.3083379268646]
[-2.54 -9.8  55.19], [309.3921468257904]
[ -2.4  -10.05  55.13], [309.4763562679291]
[-2.3  -9.99 55.19], [309.5612676143646]
[-2.27 -9.88 55.14], [309.6453056335449]
[-2.12 -9.83 55.2 ], [309.72875142097473]
[-2.09 -9.87 55.21], [309.81348991394043]
[-2.03 -9.97 55.21], [309.89794921875]
[-1.99 -9.81 55.21], [309.9823968410492]
[-1.91 -9.81 55.21], [310.0671331882477]
[-1.94 -9.74 55.32], [310.15080404281616]
[-1.71 -9.92 55.25], [310.23582196235657]
[-1.56 -9.96 55.24], [310.3202118873596]
[-1.49 -9.96 55.27], [310.40559434890747]
[-1.47 -9.83 55.25], [310.4891035556793]
[-1.41 -9.87 55.25], [310.5741033554077]
[-1.25 -9.82 55.32], [310.65812587738037]
[-1.09 -9.94 55.28], [310.74281883239746]
[-1.12 -9.84 55.27], [310.82662200927734]
[-1.04 -9.86 55.28], [310.91164565086365]
[-0.93 -9.85 55.32], [310.9958186149597]
[-0.87 -9.83 55.29], [311.0795407295227]
[-0.84 -9.83 55.3 ], [311.163227558136]
[-0.77 -9.79 55.29], [311.24800276756287]
[-0.7  -9.83 55.34], [311.3322231769562]
[-0.63 -9.74 55.31], [311.41676020622253]
[-0.62 -9.75 55.32], [311.5005211830139]
[-0.45 -9.71 55.33], [311.58441495895386]
[-0.39 -9.71 55.32], [311.6682915687561]
[-0.4  -9.67 55.33], [311.7531909942627]
[-0.38 -9.66 55.33], [311.83737802505493]
[-0.29 -9.7  55.42], [311.9219117164612]
[-4.000e-02 -9.820e+00  5.533e+01], [312.0064399242401]
[ 0.   -9.76 55.35], [312.0900022983551]
[-3.000e-02 -9.700e+00  5.532e+01], [312.1741478443146]
[ 0.06 -9.71 55.32], [312.2579982280731]
[ 0.08 -9.72 55.33], [312.34202790260315]
[ 0.13 -9.7  55.34], [312.4259738922119]
[ 0.13 -9.7  55.34], [312.5100185871124]
[ 0.2  -9.67 55.34], [312.59439849853516]
[ 0.24 -9.66 55.34], [312.6778736114502]
[ 0.29 -9.64 55.34], [312.76217794418335]
[ 0.29 -9.63 55.35], [312.84731125831604]
[ 0.41 -9.58 55.34], [312.9318587779999]
[ 0.47 -9.57 55.34], [313.01649355888367]
[ 0.54 -9.56 55.33], [313.0995237827301]
[ 0.57 -9.59 55.33], [313.18407440185547]
[ 0.61 -9.59 55.32], [313.2700746059418]
[ 0.69 -9.6  55.29], [313.3546736240387]
[ 0.88 -9.77 55.3 ], [313.4388003349304]
[ 0.91 -9.82 55.27], [313.52288007736206]
[ 0.91 -9.76 55.29], [313.6075372695923]
[ 0.93 -9.76 55.3 ], [313.6921446323395]
[ 0.97 -9.75 55.29], [313.7769196033478]
[ 0.99 -9.75 55.29], [313.8614709377289]
[ 1.02 -9.75 55.28], [313.9454665184021]
[ 1.05 -9.76 55.28], [314.0301151275635]
[ 1.07 -9.75 55.28], [314.1134271621704]
[ 1.1  -9.76 55.27], [314.19799757003784]
[ 1.13 -9.85 55.23], [314.2819604873657]
[ 1.25 -9.94 55.29], [314.36525559425354]
[ 1.37 -9.98 55.26], [314.45040702819824]
[ 1.39 -9.95 55.23], [314.53427743911743]
[ 1.42 -9.95 55.23], [314.61832761764526]
[ 1.46 -9.94 55.23], [314.70290756225586]
[ 1.51 -9.77 55.32], [314.7869222164154]
[ 1.86 -9.65 55.39], [314.8709487915039]
[ 1.75 -9.73 55.36], [314.95473408699036]
[ 1.65 -9.93 55.24], [315.03912353515625]
[ 1.63 -9.95 55.25], [315.1239113807678]
[  1.61 -10.05  55.11], [315.2083878517151]
[  1.71 -10.08  55.24], [315.29280185699463]
[  1.8  -10.1   55.23], [315.3765621185303]
[  1.85 -10.09  55.19], [315.4603474140167]
[  1.86 -10.11  55.18], [315.54415369033813]
[ 2.05 -9.77 55.59], [315.6288149356842]
[ 2.16 -9.86 55.38], [315.71241426467896]
[ 2.35 -9.83 55.33], [315.79628467559814]
[ 2.23 -9.8  55.41], [315.88044786453247]
[ 2.44 -9.83 55.48], [315.9643716812134]
[  2.49 -10.02  55.33], [316.0482201576233]
[  2.51 -10.    55.35], [316.1328148841858]
[ 2.56 -9.96 55.34], [316.2163293361664]
[ 2.6  -9.97 55.35], [316.30076599121094]
[ 2.68 -9.94 55.34], [316.38411593437195]
[ 2.72 -9.92 55.34], [316.46915197372437]
[ 2.75 -9.91 55.34], [316.554571390152]
[ 2.68 -9.96 55.39], [316.63839316368103]
[  2.91 -10.05  55.36], [316.72252202033997]
[  3.02 -10.06  55.36], [316.8068287372589]
[  3.08 -10.06  55.31], [316.892005443573]
[  3.13 -10.04  55.31], [316.97698855400085]
[  3.19 -10.    55.29], [317.06155014038086]
[ 3.24 -9.96 55.3 ], [317.1450538635254]
[  3.34 -10.04  55.3 ], [317.2292523384094]
[  3.33 -10.14  55.34], [317.31386947631836]
[  3.47 -10.23  55.28], [317.3984444141388]
[  3.64 -10.17  55.24], [317.4819107055664]
[  3.68 -10.17  55.22], [317.5660471916199]
[  3.72 -10.18  55.22], [317.6499717235565]
[  3.78 -10.13  55.18], [317.7341022491455]
[  3.98 -10.1   55.26], [317.8182373046875]
[  4.07 -10.15  55.35], [317.90181589126587]
[  4.15 -10.13  55.28], [317.98619627952576]
[  4.28 -10.19  55.21], [318.0702419281006]
[  4.27 -10.18  55.23], [318.1544132232666]
[  4.32 -10.15  55.23], [318.2403573989868]
[  4.54 -10.04  55.18], [318.32410860061646]
[ 4.7  -9.92 55.3 ], [318.4086182117462]
[  4.67 -10.    55.25], [318.4935474395752]
[  4.92 -10.13  55.2 ], [318.5782952308655]
[  4.86 -10.06  55.27], [318.6627616882324]
[  4.88 -10.07  55.25], [318.7466661930084]
[  4.91 -10.07  55.25], [318.8309726715088]
[  4.96 -10.05  55.25], [318.91478967666626]
[  5.02 -10.02  55.24], [318.9996464252472]
[  5.14 -10.09  55.33], [319.08489990234375]
[  5.08 -10.09  55.26], [319.1696901321411]
[  5.14 -10.21  55.23], [319.2549295425415]
[  5.25 -10.14  55.22], [319.33879232406616]
[ 5.43 -9.96 55.32], [319.4231495857239]
[  5.54 -10.01  55.26], [319.5082724094391]
[  5.85 -10.02  55.27], [319.59341740608215]
[  5.82 -10.15  55.18], [319.6831786632538]
[  5.93 -10.14  55.19], [319.76840138435364]
[  5.95 -10.19  55.18], [319.8527808189392]
[  6.   -10.19  55.16], [319.9368226528168]
[  5.99 -10.21  55.15], [320.02054929733276]
[  6.05 -10.21  55.13], [320.1052486896515]
[  6.08 -10.3   55.11], [320.1900179386139]
[  6.19 -10.37  55.14], [320.2744014263153]
[  6.32 -10.44  54.92], [320.35984539985657]
[  6.62 -10.31  55.14], [320.44491958618164]
[  6.58 -10.26  55.12], [320.5289673805237]
[  6.57 -10.18  55.15], [320.6134376525879]
[  6.57 -10.16  55.14], [320.69779753685]
[  6.64 -10.27  55.09], [320.7815639972687]
[  6.79 -10.36  55.05], [320.8653929233551]
[  6.93 -10.26  55.04], [320.94941115379333]
[  7.19 -10.16  54.97], [321.0339171886444]
[  7.24 -10.12  54.98], [321.11816930770874]
[  7.18 -10.48  54.88], [321.2029960155487]
[  7.45 -10.26  55.  ], [321.28836369514465]
[  7.64 -10.17  54.98], [321.3726019859314]
[  7.68 -10.18  54.95], [321.45642018318176]
[  7.73 -10.16  54.94], [321.54032015800476]
[  7.72 -10.16  54.95], [321.625226020813]
[  7.76 -10.13  54.93], [321.70918917655945]
[  7.92 -10.31  54.84], [321.79319739341736]
[  7.91 -10.29  54.88], [321.87718057632446]
[  7.92 -10.34  54.62], [321.9616949558258]
[  8.04 -10.25  54.86], [322.04670810699463]
[  8.33 -10.42  54.81], [322.1309030056]
[  7.91 -10.59  54.84], [322.2155065536499]
[  8.06 -10.6   54.82], [322.3003969192505]
[  8.05 -10.63  54.88], [322.3847165107727]
[  8.31 -10.46  54.83], [322.4692757129669]
[  8.12 -10.53  54.75], [322.55365681648254]
[  8.43 -10.37  54.84], [322.6385307312012]
[  8.36 -10.4   54.97], [322.7227375507355]
[  8.53 -10.73  54.74], [322.8081223964691]
[  8.34 -10.45  54.76], [322.8923523426056]
[  8.67 -10.27  54.92], [322.9761254787445]
[  8.67 -10.31  54.93], [323.0604691505432]
[  8.87 -10.33  54.82], [323.14453387260437]
[  8.97 -10.21  54.82], [323.22862792015076]
[  8.96 -10.23  54.83], [323.3135814666748]
[  8.63 -10.82  54.8 ], [323.39778423309326]
[  9.01 -10.5   54.7 ], [323.4819977283478]
[  9.03 -10.39  54.82], [323.5660982131958]
[  8.87 -10.46  54.96], [323.65027356147766]
[  9.11 -10.32  54.85], [323.73455905914307]
[  9.21 -10.31  54.82], [323.8186116218567]
[  9.01 -10.5   54.76], [323.9022219181061]
[  9.18 -10.52  54.81], [323.98617243766785]
[  9.39 -10.25  55.11], [324.0711569786072]
[  9.36 -10.49  55.  ], [324.15520310401917]
[  9.71 -10.6   54.78], [324.2394597530365]
[ 10.   -10.49  54.74], [324.32332706451416]
[ 10.02 -10.41  54.73], [324.4074218273163]
[  9.8  -10.62  54.96], [324.4914245605469]
[  9.97 -10.34  54.87], [324.5755341053009]
[  9.95 -10.48  54.75], [324.6595995426178]
[ 10.15 -10.68  54.55], [324.7430627346039]
[ 10.1  -10.52  54.94], [324.8268098831177]
[ 10.38 -10.55  54.73], [324.91029691696167]
[ 10.27 -10.3   54.86], [324.99469661712646]
[ 10.44 -10.05  54.87], [325.0780098438263]
[ 10.32 -10.03  54.82], [325.16206336021423]
[ 10.34 -10.04  54.77], [325.2464916706085]
[10.33 -9.95 54.82], [325.33051443099976]
[10.25 -9.9  54.87], [325.4145426750183]
[10.13 -9.71 54.95], [325.49821949005127]
[10.02 -9.74 55.02], [325.5830864906311]
[10.04 -9.69 54.92], [325.666729927063]
[10.18 -9.76 54.93], [325.75064063072205]
[ 9.84 -9.6  55.05], [325.83443212509155]
[ 9.97 -9.56 55.04], [325.9175662994385]
[ 9.95 -9.59 54.99], [326.0009171962738]
[10.03 -9.59 55.01], [326.08460450172424]
[ 9.93 -9.53 55.04], [326.1674065589905]
[ 9.92 -9.52 55.04], [326.25099992752075]
[ 9.95 -9.48 55.04], [326.3357048034668]
[ 9.91 -9.47 55.05], [326.4205765724182]
[ 9.9  -9.39 55.08], [326.5043988227844]
[ 9.74 -9.27 55.14], [326.5888977050781]
[ 9.95 -9.11 55.17], [326.67406702041626]
[ 9.86 -9.09 55.14], [326.75854563713074]
[ 9.91 -9.14 55.16], [326.8426432609558]
[ 9.86 -9.05 55.2 ], [326.92715764045715]
[ 9.91 -8.8  55.24], [327.01147294044495]
[ 9.96 -8.86 55.22], [327.0972537994385]
[ 9.96 -8.87 55.2 ], [327.1811628341675]
[ 9.74 -8.62 55.33], [327.26538252830505]
[ 9.86 -8.68 55.21], [327.3493273258209]
[ 9.77 -8.6  55.34], [327.4329504966736]
[ 9.79 -8.62 55.3 ], [327.51694226264954]
[ 9.96 -8.16 55.61], [327.60139083862305]
[ 9.97 -8.34 55.43], [327.68617486953735]
[10.01 -8.3  55.39], [327.77122592926025]
[10.07 -8.23 55.4 ], [327.8553614616394]
[ 9.96 -8.23 55.47], [327.9405608177185]
[ 9.96 -7.99 55.46], [328.0249824523926]
[ 9.94 -8.12 55.45], [328.1093122959137]
[ 9.88 -7.86 55.5 ], [328.19418120384216]
[ 9.93 -7.89 55.44], [328.2802813053131]
[ 9.82 -7.73 55.56], [328.36535835266113]
[ 9.72 -7.76 55.58], [328.4492654800415]
[ 9.83 -7.74 55.65], [328.5335841178894]
[10.11 -7.54 55.59], [328.61814284324646]
[10.18 -7.41 55.61], [328.703369140625]
[ 9.97 -7.41 55.63], [328.7881233692169]
[10.07 -7.37 55.61], [328.8733847141266]
[10.1  -7.32 55.61], [328.9579379558563]
[10.05 -7.14 55.75], [329.0416326522827]
[ 9.93 -7.02 55.71], [329.1254360675812]
[10.06 -6.97 55.65], [329.2103223800659]
[ 9.98 -7.01 55.69], [329.2949197292328]
[ 9.98 -7.   55.69], [329.3798577785492]
[10.01 -6.94 55.6 ], [329.46365880966187]
[10.16 -6.71 55.77], [329.5479459762573]
[10.   -6.54 55.81], [329.6325614452362]
[10.09 -6.56 55.84], [329.71644353866577]
[10.07 -6.55 55.81], [329.80055141448975]
[10.07 -6.53 55.8 ], [329.8851354122162]
[10.05 -6.37 55.82], [329.9690275192261]
[ 9.95 -6.39 55.78], [330.0534756183624]
[ 9.94 -6.3  55.86], [330.13718008995056]
[ 9.95 -6.35 55.84], [330.22133111953735]
[ 9.92 -6.34 55.85], [330.30544090270996]
[ 9.79 -6.2  55.65], [330.38949179649353]
[10.03 -5.96 55.86], [330.47352027893066]
[ 9.92 -5.82 55.94], [330.55743408203125]
[ 9.98 -5.89 55.92], [330.6415946483612]
[ 9.98 -5.89 55.92], [330.7267687320709]
[10.05 -5.86 55.92], [330.81126284599304]
[10.1  -5.53 55.99], [330.895414352417]
[ 9.98 -5.33 56.08], [330.97903060913086]
[ 9.98 -5.32 56.07], [331.06312370300293]
[10.02 -5.34 56.04], [331.14670062065125]
[10.03 -5.32 56.04], [331.2312409877777]
[10.01 -5.28 56.04], [331.3157958984375]
[ 9.98 -5.24 56.06], [331.4013032913208]
[ 9.95 -5.21 56.07], [331.4857187271118]
[ 9.94 -5.17 56.08], [331.5702283382416]
[ 9.94 -5.16 56.07], [331.65394926071167]
[ 9.81 -5.   56.11], [331.73858284950256]
[10.2  -4.46 56.1 ], [331.8230621814728]
[10.25 -4.37 56.15], [331.90764117240906]
[10.28 -4.4  56.1 ], [331.9919476509094]
[10.29 -4.36 56.11], [332.0762014389038]
[10.28 -4.32 56.12], [332.16027212142944]
[10.24 -4.26 56.14], [332.2440505027771]
[10.21 -4.22 56.15], [332.32796716690063]
[10.19 -4.17 56.15], [332.4117171764374]
[10.2  -4.16 56.15], [332.4960424900055]
[10.17 -4.15 56.15], [332.5802836418152]
[10.05 -3.92 56.19], [332.66444516181946]
[10.03 -3.93 56.2 ], [332.7483162879944]
[10.06 -3.97 56.17], [332.8324348926544]
